
1.979798 2.101010 2.856223
2.020202 2.101010 2.871051
2.060606 2.101010 2.885806
2.101010 2.101010 2.900491
2.141414 2.101010 2.915107
2.181818 2.101010 2.929652
2.222222 2.101010 2.944134
2.262626 2.101010 2.958549
2.303030 2.101010 2.972907
2.343434 2.101010 2.987199
2.383838 2.101010 3.001428
2.424242 2.101010 3.015591
2.464646 2.101010 3.029681
2.505051 2.101010 3.043697
2.545455 2.101010 3.057633
2.585859 2.101010 3.071493
2.626263 2.101010 3.085280
2.666667 2.101010 3.099002
2.707071 2.101010 3.112665
2.747475 2.101010 3.126267
2.787879 2.101010 3.139813
2.828283 2.101010 3.153301
2.868687 2.101010 3.166732
2.909091 2.101010 3.180109
2.949495 2.101010 3.193422
2.989899 2.101010 3.206673
3.030303 2.101010 3.219865
3.070707 2.101010 3.233006
3.111111 2.101010 3.246094
3.151515 2.101010 3.259133
3.191919 2.101010 3.272108
3.232323 2.101010 3.285029
3.272727 2.101010 3.297908
3.313131 2.101010 3.310741
3.353535 2.101010 3.323518
3.393939 2.101010 3.336248
3.434343 2.101010 3.348934
3.474747 2.101010 3.361577
3.515152 2.101010 3.374170
3.555556 2.101010 3.386716
3.595960 2.101010 3.399225
3.636364 2.101010 3.411693
3.676768 2.101010 3.424108
3.717172 2.101010 3.436483
3.757576 2.101010 3.448820
3.797980 2.101010 3.461111
3.838384 2.101010 3.473360
3.878788 2.101010 3.485569
3.919192 2.101010 3.497734
3.959596 2.101010 3.509854
4.000000 2.101010 3.521937

0.000000 2.141414 2.000000
0.040404 2.141414 2.021508
0.080808 2.141414 2.042797
0.121212 2.141414 2.063861
0.161616 2.141414 2.084708
0.202020 2.141414 2.105356
0.242424 2.141414 2.125805
0.282828 2.141414 2.146052
0.323232 2.141414 2.166106
0.363636 2.141414 2.185979
0.404040 2.141414 2.205681
0.444444 2.141414 2.225200
0.484848 2.141414 2.244539
0.525253 2.141414 2.263724
0.565657 2.141414 2.282750
0.606061 2.141414 2.301606
0.646465 2.141414 2.320314
0.686869 2.141414 2.338879
0.727273 2.141414 2.357293
0.767677 2.141414 2.375560
0.808081 2.141414 2.393683
0.848485 2.141414 2.411677
0.888889 2.141414 2.429545
0.929293 2.141414 2.447268
0.969697 2.141414 2.464860
1.010101 2.141414 2.482341
1.050505 2.141414 2.499698
1.090909 2.141414 2.516939
1.131313 2.141414 2.534058
1.171717 2.141414 2.551059
1.212121 2.141414 2.567956
1.252525 2.141414 2.584761
1.292929 2.141414 2.601461
1.333333 2.141414 2.618073
1.373737 2.141414 2.634577
1.414141 2.141414 2.650983
1.454545 2.141414 2.667291
1.494949 2.141414 2.683486
1.535354 2.141414 2.699585
1.575758 2.141414 2.715561
1.616162 2.141414 2.731439
1.656566 2.141414 2.747198
1.696970 2.141414 2.762866
1.737374 2.141414 2.778433
1.777778 2.141414 2.793920
1.818182 2.141414 2.809329
1.858586 2.141414 2.824664
1.898990 2.141414 2.839926
1.939394 2.141414 2.855117
1.979798 2.141414 2.870227
2.020202 2.141414 2.885265
2.060606 2.141414 2.900220
2.101010 2.141414 2.915107
2.141414 2.141414 2.929917
2.181818 2.141414 2.944663
2.222222 2.141414 2.959344
2.262626 2.141414 2.973961
2.303030 2.141414 2.988519
2.343434 2.141414 3.003007
2.383838 2.141414 3.017430
2.424242 2.141414 3.031782
2.464646 2.141414 3.046058
2.505051 2.141414 3.060258
2.545455 2.141414 3.074378
2.585859 2.141414 3.088419
2.626263 2.141414 3.102387
2.666667 2.141414 3.116292
2.707071 2.141414 3.130130
2.747475 2.141414 3.143917
2.787879 2.141414 3.157637
2.828283 2.141414 3.171303
2.868687 2.141414 3.184911
2.909091 2.141414 3.198458
2.949495 2.141414 3.211953
2.989899 2.141414 3.225382
3.030303 2.141414 3.238753
3.070707 2.141414 3.252067
3.111111 2.141414 3.265330
3.151515 2.141414 3.278534
3.191919 2.141414 3.291686
3.232323 2.141414 3.304783
3.272727 2.141414 3.317835
3.313131 2.141414 3.330832
3.353535 2.141414 3.343781
3.393939 2.141414 3.356680
3.434343 2.141414 3.369534
3.474747 2.141414 3.382341
3.515152 2.141414 3.395104
3.555556 2.141414 3.407818
3.595960 2.141414 3.420491
3.636364 2.141414 3.433117
3.676768 2.141414 3.445698
3.717172 2.141414 3.458238
3.757576 2.141414 3.470738
3.797980 2.141414 3.483187
3.838384 2.141414 3.495595
3.878788 2.141414 3.507965
3.919192 2.141414 3.520290
3.959596 2.141414 3.532568
4.000000 2.141414 3.544807

0.000000 2.181818 2.000000
0.040404 2.181818 2.021912
0.080808 2.181818 2.043600
0.121212 2.181818 2.065056
0.161616 2.181818 2.086285
0.202020 2.181818 2.107305
0.242424 2.181818 2.128118
0.282828 2.181818 2.148728
0.323232 2.181818 2.169138
0.363636 2.181818 2.189360
0.404040 2.181818 2.209399
0.444444 2.181818 2.229250
0.484848 2.181818 2.248919
0.525253 2.181818 2.268434
0.565657 2.181818 2.287779
0.606061 2.181818 2.306944
0.646465 2.181818 2.325958
0.686869 2.181818 2.344827
0.727273 2.181818 2.363540
0.767677 2.181818 2.382102
0.808081 2.181818 2.400519
0.848485 2.181818 2.418795
0.888889 2.181818 2.436944
0.929293 2.181818 2.454947
0.969697 2.181818 2.472818
1.010101 2.181818 2.490561
1.050505 2.181818 2.508190
1.090909 2.181818 2.525700
1.131313 2.181818 2.543085
1.171717 2.181818 2.560347
1.212121 2.181818 2.577506
1.252525 2.181818 2.594554
1.292929 2.181818 2.611511
1.333333 2.181818 2.628368
1.373737 2.181818 2.645118
1.414141 2.181818 2.661777
1.454545 2.181818 2.678320
1.494949 2.181818 2.694767
1.535354 2.181818 2.711096
1.575758 2.181818 2.727315
1.616162 2.181818 2.743416
1.656566 2.181818 2.759408
1.696970 2.181818 2.775294
1.737374 2.181818 2.791088
1.777778 2.181818 2.806791
1.818182 2.181818 2.822422
1.858586 2.181818 2.837969
1.898990 2.181818 2.853449
1.939394 2.181818 2.868846
1.979798 2.181818 2.884165
2.020202 2.181818 2.899405
2.060606 2.181818 2.914565
2.101010 2.181818 2.929652
2.141414 2.181818 2.944663
2.181818 2.181818 2.959608
2.222222 2.181818 2.974489
2.262626 2.181818 2.989301
2.303030 2.181818 3.004054
2.343434 2.181818 3.018734
2.383838 2.181818 3.033349
2.424242 2.181818 3.047888
2.464646 2.181818 3.062350
2.505051 2.181818 3.076733
2.545455 2.181818 3.091032
2.585859 2.181818 3.105254
2.626263 2.181818 3.119398
2.666667 2.181818 3.133480
2.707071 2.181818 3.147499
2.747475 2.181818 3.161461
2.787879 2.181818 3.175362
2.828283 2.181818 3.189203
2.868687 2.181818 3.202982
2.909091 2.181818 3.216707
2.949495 2.181818 3.230372
2.989899 2.181818 3.243977
3.030303 2.181818 3.257525
3.070707 2.181818 3.271013
3.111111 2.181818 3.284446
3.151515 2.181818 3.297826
3.191919 2.181818 3.311151
3.232323 2.181818 3.324419
3.272727 2.181818 3.337638
3.313131 2.181818 3.350808
3.353535 2.181818 3.363922
3.393939 2.181818 3.376993
3.434343 2.181818 3.390016
3.474747 2.181818 3.402990
3.515152 2.181818 3.415911
3.555556 2.181818 3.428792
3.595960 2.181818 3.441628
3.636364 2.181818 3.454420
3.676768 2.181818 3.467160
3.717172 2.181818 3.479861
3.757576 2.181818 3.492518
3.797980 2.181818 3.505129
3.838384 2.181818 3.517695
3.878788 2.181818 3.530223
3.919192 2.181818 3.542702
3.959596 2.181818 3.555135
4.000000 2.181818 3.567530

0.000000 2.222222 2.000000
0.040404 2.222222 2.022320
0.080808 2.222222 2.044404
0.121212 2.222222 2.066247
0.161616 2.222222 2.087856
0.202020 2.222222 2.109251
0.242424 2.222222 2.130433
0.282828 2.222222 2.151401
0.323232 2.222222 2.172159
0.363636 2.222222 2.192725
0.404040 2.222222 2.213110
0.444444 2.222222 2.233297
0.484848 2.222222 2.253290
0.525253 2.222222 2.273124
0.565657 2.222222 2.292790
0.606061 2.222222 2.312267
0.646465 2.222222 2.331584
0.686869 2.222222 2.350755
0.727273 2.222222 2.369770
0.767677 2.222222 2.388626
0.808081 2.222222 2.407323
0.848485 2.222222 2.425885
0.888889 2.222222 2.444321
0.929293 2.222222 2.462602
0.969697 2.222222 2.480744
1.010101 2.222222 2.498764
1.050505 2.222222 2.516652
1.090909 2.222222 2.534428
1.131313 2.222222 2.552080
1.171717 2.222222 2.569602
1.212121 2.222222 2.587019
1.252525 2.222222 2.604328
1.292929 2.222222 2.621527
1.333333 2.222222 2.638633
1.373737 2.222222 2.655624
1.414141 2.222222 2.672520
1.454545 2.222222 2.689312
1.494949 2.222222 2.705990
1.535354 2.222222 2.722567
1.575758 2.222222 2.739012
1.616162 2.222222 2.755352
1.656566 2.222222 2.771564
1.696970 2.222222 2.787678
1.737374 2.222222 2.803689
1.777778 2.222222 2.819616
1.818182 2.222222 2.835460
1.858586 2.222222 2.851222
1.898990 2.222222 2.866910
1.939394 2.222222 2.882516
1.979798 2.222222 2.898039
2.020202 2.222222 2.913485
2.060606 2.222222 2.928845
2.101010 2.222222 2.944134
2.141414 2.222222 2.959344
2.181818 2.222222 2.974489
2.222222 2.222222 2.989564
2.262626 2.222222 3.004570
2.303030 2.222222 3.019514
2.343434 2.222222 3.034383
2.383838 2.222222 3.049186
2.424242 2.222222 3.063909
2.464646 2.222222 3.078554
2.505051 2.222222 3.093116
2.545455 2.222222 3.107595
2.585859 2.222222 3.121995
2.626263 2.222222 3.136319
2.666667 2.222222 3.150582
2.707071 2.222222 3.164776
2.747475 2.222222 3.178919
2.787879 2.222222 3.192992
2.828283 2.222222 3.207003
2.868687 2.222222 3.220958
2.909091 2.222222 3.234847
2.949495 2.222222 3.248690
2.989899 2.222222 3.262470
3.030303 2.222222 3.276191
3.070707 2.222222 3.289850
3.111111 2.222222 3.303457
3.151515 2.222222 3.317002
3.191919 2.222222 3.330500
3.232323 2.222222 3.343940
3.272727 2.222222 3.357329
3.313131 2.222222 3.370661
3.353535 2.222222 3.383947
3.393939 2.222222 3.397183
3.434343 2.222222 3.410372
3.474747 2.222222 3.423505
3.515152 2.222222 3.436596
3.555556 2.222222 3.449640
3.595960 2.222222 3.462638
3.636364 2.222222 3.475585
3.676768 2.222222 3.488488
3.717172 2.222222 3.501349
3.757576 2.222222 3.514166
3.797980 2.222222 3.526932
3.838384 2.222222 3.539655
3.878788 2.222222 3.552340
3.919192 2.222222 3.564975
3.959596 2.222222 3.577561
4.000000 2.222222 3.590110

0.000000 2.262626 2.000000
0.040404 2.262626 2.022724
0.080808 2.262626 2.045204
0.121212 2.262626 2.067437
0.161616 2.262626 2.089429
0.202020 2.262626 2.111194
0.242424 2.262626 2.132738
0.282828 2.262626 2.154066
0.323232 2.262626 2.175178
0.363636 2.262626 2.196088
0.404040 2.262626 2.216810
0.444444 2.262626 2.237330
0.484848 2.262626 2.257650
0.525253 2.262626 2.277806
0.565657 2.262626 2.297785
0.606061 2.262626 2.317572
0.646465 2.262626 2.337198
0.686869 2.262626 2.356668
0.727273 2.262626 2.375976
0.767677 2.262626 2.395124
0.808081 2.262626 2.414114
0.848485 2.262626 2.432956
0.888889 2.262626 2.451672
0.929293 2.262626 2.470233
0.969697 2.262626 2.488651
1.010101 2.262626 2.506933
1.050505 2.262626 2.525094
1.090909 2.262626 2.543131
1.131313 2.262626 2.561043
1.171717 2.262626 2.578831
1.212121 2.262626 2.596507
1.252525 2.262626 2.614064
1.292929 2.262626 2.631515
1.333333 2.262626 2.648856
1.373737 2.262626 2.666087
1.414141 2.262626 2.683226
1.454545 2.262626 2.700252
1.494949 2.262626 2.717180
1.535354 2.262626 2.733984
1.575758 2.262626 2.750669
1.616162 2.262626 2.767230
1.656566 2.262626 2.783674
1.696970 2.262626 2.800005
1.737374 2.262626 2.816243
1.777778 2.262626 2.832385
1.818182 2.262626 2.848448
1.858586 2.262626 2.864420
1.898990 2.262626 2.880316
1.939394 2.262626 2.896124
1.979798 2.262626 2.911851
2.020202 2.262626 2.927498
2.060606 2.262626 2.943060
2.101010 2.262626 2.958549
2.141414 2.262626 2.973961
2.181818 2.262626 2.989301
2.222222 2.262626 3.004570
2.262626 2.262626 3.019767
2.303030 2.262626 3.034898
2.343434 2.262626 3.049954
2.383838 2.262626 3.064940
2.424242 2.262626 3.079845
2.464646 2.262626 3.094671
2.505051 2.262626 3.109413
2.545455 2.262626 3.124068
2.585859 2.262626 3.138646
2.626263 2.262626 3.153147
2.666667 2.262626 3.167587
2.707071 2.262626 3.181962
2.747475 2.262626 3.196279
2.787879 2.262626 3.210526
2.828283 2.262626 3.224712
2.868687 2.262626 3.238830
2.909091 2.262626 3.252897
2.949495 2.262626 3.266908
2.989899 2.262626 3.280859
3.030303 2.262626 3.294753
3.070707 2.262626 3.308582
3.111111 2.262626 3.322353
3.151515 2.262626 3.336071
3.191919 2.262626 3.349736
3.232323 2.262626 3.363343
3.272727 2.262626 3.376899
3.313131 2.262626 3.390401
3.353535 2.262626 3.403848
3.393939 2.262626 3.417252
3.434343 2.262626 3.430604
3.474747 2.262626 3.443904
3.515152 2.262626 3.457153
3.555556 2.262626 3.470361
3.595960 2.262626 3.483518
3.636364 2.262626 3.496627
3.676768 2.262626 3.509686
3.717172 2.262626 3.522707
3.757576 2.262626 3.535680
3.797980 2.262626 3.548603
3.838384 2.262626 3.561480
3.878788 2.262626 3.574320
3.919192 2.262626 3.587108
3.959596 2.262626 3.599848
4.000000 2.262626 3.612548

0.000000 2.303030 2.000000
0.040404 2.303030 2.023132
0.080808 2.303030 2.046006
0.121212 2.303030 2.068626
0.161616 2.303030 2.090998
0.202020 2.303030 2.113135
0.242424 2.303030 2.135043
0.282828 2.303030 2.156729
0.323232 2.303030 2.178192
0.363636 2.303030 2.199445
0.404040 2.303030 2.220503
0.444444 2.303030 2.241354
0.484848 2.303030 2.262001
0.525253 2.303030 2.282477
0.565657 2.303030 2.302771
0.606061 2.303030 2.322866
0.646465 2.303030 2.342794
0.686869 2.303030 2.362563
0.727273 2.303030 2.382167
0.767677 2.303030 2.401608
0.808081 2.303030 2.420882
0.848485 2.303030 2.440011
0.888889 2.303030 2.459002
0.929293 2.303030 2.477837
0.969697 2.303030 2.496528
1.010101 2.303030 2.515088
1.050505 2.303030 2.533507
1.090909 2.303030 2.551811
1.131313 2.303030 2.569985
1.171717 2.303030 2.588029
1.212121 2.303030 2.605964
1.252525 2.303030 2.623774
1.292929 2.303030 2.641465
1.333333 2.303030 2.659050
1.373737 2.303030 2.676516
1.414141 2.303030 2.693890
1.454545 2.303030 2.711160
1.494949 2.303030 2.728316
1.535354 2.303030 2.745364
1.575758 2.303030 2.762269
1.616162 2.303030 2.779064
1.656566 2.303030 2.795728
1.696970 2.303030 2.812291
1.737374 2.303030 2.828749
1.777778 2.303030 2.845113
1.818182 2.303030 2.861386
1.858586 2.303030 2.877570
1.898990 2.303030 2.893665
1.939394 2.303030 2.909675
1.979798 2.303030 2.925600
2.020202 2.303030 2.941449
2.060606 2.303030 2.957214
2.101010 2.303030 2.972907
2.141414 2.303030 2.988519
2.181818 2.303030 3.004054
2.222222 2.303030 3.019514
2.262626 2.303030 3.034898
2.303030 2.303030 3.050210
2.343434 2.303030 3.065448
2.383838 2.303030 3.080614
2.424242 2.303030 3.095699
2.464646 2.303030 3.110708
2.505051 2.303030 3.125625
2.545455 2.303030 3.140458
2.585859 2.303030 3.155211
2.626263 2.303030 3.169890
2.666667 2.303030 3.184511
2.707071 2.303030 3.199062
2.747475 2.303030 3.213557
2.787879 2.303030 3.227977
2.828283 2.303030 3.242329
2.868687 2.303030 3.256622
2.909091 2.303030 3.270852
2.949495 2.303030 3.285034
2.989899 2.303030 3.299154
3.030303 2.303030 3.313215
3.070707 2.303030 3.327211
3.111111 2.303030 3.341155
3.151515 2.303030 3.355036
3.191919 2.303030 3.368870
3.232323 2.303030 3.382642
3.272727 2.303030 3.396365
3.313131 2.303030 3.410029
3.353535 2.303030 3.423645
3.393939 2.303030 3.437210
3.434343 2.303030 3.450727
3.474747 2.303030 3.464186
3.515152 2.303030 3.477599
3.555556 2.303030 3.490962
3.595960 2.303030 3.504280
3.636364 2.303030 3.517547
3.676768 2.303030 3.530765
3.717172 2.303030 3.543938
3.757576 2.303030 3.557067
3.797980 2.303030 3.570144
3.838384 2.303030 3.583177
3.878788 2.303030 3.596167
3.919192 2.303030 3.609107
3.959596 2.303030 3.621997
4.000000 2.303030 3.634848

0.000000 2.343434 2.000000
0.040404 2.343434 2.023537
0.080808 2.343434 2.046805
0.121212 2.343434 2.069811
0.161616 2.343434 2.092565
0.202020 2.343434 2.115071
0.242424 2.343434 2.137341
0.282828 2.343434 2.159383
0.323232 2.343434 2.181196
0.363636 2.343434 2.202790
0.404040 2.343434 2.224185
0.444444 2.343434 2.245368
0.484848 2.343434 2.266341
0.525253 2.343434 2.287130
0.565657 2.343434 2.307735
0.606061 2.343434 2.328143
0.646465 2.343434 2.348379
0.686869 2.343434 2.368443
0.727273 2.343434 2.388340
0.767677 2.343434 2.408069
0.808081 2.343434 2.427632
0.848485 2.343434 2.447042
0.888889 2.343434 2.466314
0.929293 2.343434 2.485425
0.969697 2.343434 2.504391
1.010101 2.343434 2.523213
1.050505 2.343434 2.541902
1.090909 2.343434 2.560462
1.131313 2.343434 2.578893
1.171717 2.343434 2.597203
1.212121 2.343434 2.615390
1.252525 2.343434 2.633450
1.292929 2.343434 2.651387
1.333333 2.343434 2.669200
1.373737 2.343434 2.686903
1.414141 2.343434 2.704511
1.454545 2.343434 2.722012
1.494949 2.343434 2.739411
1.535354 2.343434 2.756685
1.575758 2.343434 2.773831
1.616162 2.343434 2.790846
1.656566 2.343434 2.807742
1.696970 2.343434 2.824521
1.737374 2.343434 2.841205
1.777778 2.343434 2.857779
1.818182 2.343434 2.874267
1.858586 2.343434 2.890656
1.898990 2.343434 2.906956
1.939394 2.343434 2.923169
1.979798 2.343434 2.939296
2.020202 2.343434 2.955344
2.060606 2.343434 2.971310
2.101010 2.343434 2.987199
2.141414 2.343434 3.003007
2.181818 2.343434 3.018734
2.222222 2.343434 3.034383
2.262626 2.343434 3.049954
2.303030 2.343434 3.065448
2.343434 2.343434 3.080868
2.383838 2.343434 3.096212
2.424242 2.343434 3.111477
2.464646 2.343434 3.126658
2.505051 2.343434 3.141750
2.545455 2.343434 3.156758
2.585859 2.343434 3.171688
2.626263 2.343434 3.186547
2.666667 2.343434 3.201345
2.707071 2.343434 3.216078
2.747475 2.343434 3.230747
2.787879 2.343434 3.245337
2.828283 2.343434 3.259862
2.868687 2.343434 3.274315
2.909091 2.343434 3.288720
2.949495 2.343434 3.303067
2.989899 2.343434 3.317358
3.030303 2.343434 3.331584
3.070707 2.343434 3.345750
3.111111 2.343434 3.359854
3.151515 2.343434 3.373904
3.191919 2.343434 3.387898
3.232323 2.343434 3.401836
3.272727 2.343434 3.415722
3.313131 2.343434 3.429552
3.353535 2.343434 3.443328
3.393939 2.343434 3.457053
3.434343 2.343434 3.470727
3.474747 2.343434 3.484350
3.515152 2.343434 3.497922
3.555556 2.343434 3.511444
3.595960 2.343434 3.524917
3.636364 2.343434 3.538340
3.676768 2.343434 3.551713
3.717172 2.343434 3.565043
3.757576 2.343434 3.578325
3.797980 2.343434 3.591556
3.838384 2.343434 3.604739
3.878788 2.343434 3.617881
3.919192 2.343434 3.630972
3.959596 2.343434 3.644013
4.000000 2.343434 3.657012

0.000000 2.383838 2.000000
0.040404 2.383838 2.023945
0.080808 2.383838 2.047605
0.121212 2.383838 2.070996
0.161616 2.383838 2.094131
0.202020 2.383838 2.117008
0.242424 2.383838 2.139637
0.282828 2.383838 2.162036
0.323232 2.383838 2.184201
0.363636 2.383838 2.206138
0.404040 2.383838 2.227863
0.444444 2.383838 2.249373
0.484848 2.383838 2.270675
0.525253 2.383838 2.291787
0.565657 2.383838 2.312699
0.606061 2.383838 2.333413
0.646465 2.383838 2.353951
0.686869 2.383838 2.374315
0.727273 2.383838 2.394501
0.767677 2.383838 2.414522
0.808081 2.383838 2.434373
0.848485 2.383838 2.454067
0.888889 2.383838 2.473608
0.929293 2.383838 2.492992
0.969697 2.383838 2.512228
1.010101 2.383838 2.531324
1.050505 2.383838 2.550272
1.090909 2.383838 2.569095
1.131313 2.383838 2.587782
1.171717 2.383838 2.606342
1.212121 2.383838 2.624784
1.252525 2.383838 2.643087
1.292929 2.383838 2.661262
1.333333 2.383838 2.679316
1.373737 2.383838 2.697251
1.414141 2.383838 2.715094
1.454545 2.383838 2.732832
1.494949 2.383838 2.750456
1.535354 2.383838 2.767967
1.575758 2.383838 2.785333
1.616162 2.383838 2.802585
1.656566 2.383838 2.819700
1.696970 2.383838 2.836707
1.737374 2.383838 2.853605
1.777778 2.383838 2.870399
1.818182 2.383838 2.887093
1.858586 2.383838 2.903689
1.898990 2.383838 2.920190
1.939394 2.383838 2.936605
1.979798 2.383838 2.952931
2.020202 2.383838 2.969178
2.060606 2.383838 2.985343
2.101010 2.383838 3.001428
2.141414 2.383838 3.017430
2.181818 2.383838 3.033349
2.222222 2.383838 3.049186
2.262626 2.383838 3.064940
2.303030 2.383838 3.080614
2.343434 2.383838 3.096212
2.383838 2.383838 3.111733
2.424242 2.383838 3.127170
2.464646 2.383838 3.142529
2.505051 2.383838 3.157794
2.545455 2.383838 3.172982
2.585859 2.383838 3.188085
2.626263 2.383838 3.203120
2.666667 2.383838 3.218094
2.707071 2.383838 3.233001
2.747475 2.383838 3.247845
2.787879 2.383838 3.262611
2.828283 2.383838 3.277305
2.868687 2.383838 3.291933
2.909091 2.383838 3.306502
2.949495 2.383838 3.321019
2.989899 2.383838 3.335472
3.030303 2.383838 3.349866
3.070707 2.383838 3.364194
3.111111 2.383838 3.378466
3.151515 2.383838 3.392681
3.191919 2.383838 3.406839
3.232323 2.383838 3.420934
3.272727 2.383838 3.434984
3.313131 2.383838 3.448975
3.353535 2.383838 3.462913
3.393939 2.383838 3.476794
3.434343 2.383838 3.490631
3.474747 2.383838 3.504412
3.515152 2.383838 3.518140
3.555556 2.383838 3.531812
3.595960 2.383838 3.545444
3.636364 2.383838 3.559023
3.676768 2.383838 3.572550
3.717172 2.383838 3.586028
3.757576 2.383838 3.599463
3.797980 2.383838 3.612845
3.838384 2.383838 3.626179
3.878788 2.383838 3.639468
3.919192 2.383838 3.652708
3.959596 2.383838 3.665898
4.000000 2.383838 3.679042

0.000000 2.424242 2.000000
0.040404 2.424242 2.024349
0.080808 2.424242 2.048403
0.121212 2.424242 2.072182
0.161616 2.424242 2.095696
0.202020 2.424242 2.118941
0.242424 2.424242 2.141933
0.282828 2.424242 2.164686
0.323232 2.424242 2.187200
0.363636 2.424242 2.209475
0.404040 2.424242 2.231537
0.444444 2.424242 2.253380
0.484848 2.424242 2.275006
0.525253 2.424242 2.296426
0.565657 2.424242 2.317651
0.606061 2.424242 2.338677
0.646465 2.424242 2.359521
0.686869 2.424242 2.380174
0.727273 2.424242 2.400655
0.767677 2.424242 2.420962
0.808081 2.424242 2.441097
0.848485 2.424242 2.461068
0.888889 2.424242 2.480890
0.929293 2.424242 2.500542
0.969697 2.424242 2.520049
1.010101 2.424242 2.539407
1.050505 2.424242 2.558617
1.090909 2.424242 2.577692
1.131313 2.424242 2.596633
1.171717 2.424242 2.615453
1.212121 2.424242 2.634140
1.252525 2.424242 2.652690
1.292929 2.424242 2.671104
1.333333 2.424242 2.689386
1.373737 2.424242 2.707558
1.414141 2.424242 2.725630
1.454545 2.424242 2.743598
1.494949 2.424242 2.761457
1.535354 2.424242 2.779190
1.575758 2.424242 2.796793
1.616162 2.424242 2.814263
1.656566 2.424242 2.831610
1.696970 2.424242 2.848832
1.737374 2.424242 2.865949
1.777778 2.424242 2.882950
1.818182 2.424242 2.899856
1.858586 2.424242 2.916655
1.898990 2.424242 2.933364
1.939394 2.424242 2.949981
1.979798 2.424242 2.966509
2.020202 2.424242 2.982954
2.060606 2.424242 2.999314
2.101010 2.424242 3.015591
2.141414 2.424242 3.031782
2.181818 2.424242 3.047888
2.222222 2.424242 3.063909
2.262626 2.424242 3.079845
2.303030 2.424242 3.095699
2.343434 2.424242 3.111477
2.383838 2.424242 3.127170
2.424242 2.424242 3.142786
2.464646 2.424242 3.158315
2.505051 2.424242 3.173759
2.545455 2.424242 3.189119
2.585859 2.424242 3.204396
2.626263 2.424242 3.219608
2.666667 2.424242 3.234755
2.707071 2.424242 3.249843
2.747475 2.424242 3.264861
2.787879 2.424242 3.279798
2.828283 2.424242 3.294666
2.868687 2.424242 3.309456
2.909091 2.424242 3.324197
2.949495 2.424242 3.338876
2.989899 2.424242 3.353501
3.030303 2.424242 3.368056
3.070707 2.424242 3.382553
3.111111 2.424242 3.396989
3.151515 2.424242 3.411366
3.191919 2.424242 3.425683
3.232323 2.424242 3.439943
3.272727 2.424242 3.454151
3.313131 2.424242 3.468303
3.353535 2.424242 3.482401
3.393939 2.424242 3.496440
3.434343 2.424242 3.510426
3.474747 2.424242 3.524364
3.515152 2.424242 3.538250
3.555556 2.424242 3.552077
3.595960 2.424242 3.565857
3.636364 2.424242 3.579589
3.676768 2.424242 3.593267
3.717172 2.424242 3.606895
3.757576 2.424242 3.620478
3.797980 2.424242 3.634011
3.838384 2.424242 3.647494
3.878788 2.424242 3.660929
3.919192 2.424242 3.674315
3.959596 2.424242 3.687652
4.000000 2.424242 3.700942

0.000000 2.464646 2.000000
0.040404 2.464646 2.024757
0.080808 2.464646 2.049204
0.121212 2.464646 2.073367
0.161616 2.464646 2.097261
0.202020 2.464646 2.120878
0.242424 2.464646 2.144228
0.282828 2.464646 2.167337
0.323232 2.464646 2.190201
0.363636 2.464646 2.212820
0.404040 2.464646 2.235212
0.444444 2.464646 2.257382
0.484848 2.464646 2.279332
0.525253 2.464646 2.301075
0.565657 2.464646 2.322606
0.606061 2.464646 2.343938
0.646465 2.464646 2.365082
0.686869 2.464646 2.386036
0.727273 2.464646 2.406800
0.767677 2.464646 2.427396
0.808081 2.464646 2.447817
0.848485 2.464646 2.468070
0.888889 2.464646 2.488152
0.929293 2.464646 2.508078
0.969697 2.464646 2.527849
1.010101 2.464646 2.547470
1.050505 2.464646 2.566937
1.090909 2.464646 2.586268
1.131313 2.464646 2.605459
1.171717 2.464646 2.624525
1.212121 2.464646 2.643461
1.252525 2.464646 2.662249
1.292929 2.464646 2.680899
1.333333 2.464646 2.699420
1.373737 2.464646 2.717820
1.414141 2.464646 2.736125
1.454545 2.464646 2.754321
1.494949 2.464646 2.772405
1.535354 2.464646 2.790368
1.575758 2.464646 2.808190
1.616162 2.464646 2.825892
1.656566 2.464646 2.843454
1.696970 2.464646 2.860903
1.737374 2.464646 2.878228
1.777778 2.464646 2.895443
1.818182 2.464646 2.912554
1.858586 2.464646 2.929561
1.898990 2.464646 2.946473
1.939394 2.464646 2.963293
1.979798 2.464646 2.980021
2.020202 2.464646 2.996663
2.060606 2.464646 3.013215
2.101010 2.464646 3.029681
2.141414 2.464646 3.046058
2.181818 2.464646 3.062350
2.222222 2.464646 3.078554
2.262626 2.464646 3.094671
2.303030 2.464646 3.110708
2.343434 2.464646 3.126658
2.383838 2.464646 3.142529
2.424242 2.464646 3.158315
2.464646 2.464646 3.174021
2.505051 2.464646 3.189638
2.545455 2.464646 3.205172
2.585859 2.464646 3.220625
2.626263 2.464646 3.236010
2.666667 2.464646 3.251333
2.707071 2.464646 3.266592
2.747475 2.464646 3.281784
2.787879 2.464646 3.296895
2.828283 2.464646 3.311931
2.868687 2.464646 3.326894
2.909091 2.464646 3.341802
2.949495 2.464646 3.356653
2.989899 2.464646 3.371440
3.030303 2.464646 3.386166
3.070707 2.464646 3.400824
3.111111 2.464646 3.415423
3.151515 2.464646 3.429968
3.191919 2.464646 3.444446
3.232323 2.464646 3.458860
